utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774356376999,110750000000,18,63.45995706490229,-1458391484249999872,0.0,63.45995706490229,-3617.486479448742,0.0,0,11,0.0,1025,0,316,26.871000289916992,-691.3709555799413,0.14999,16,0.0,0.0,1176450000,,,,0,7.742798891632074,6,6.0,26.871000289916992,0.0,0.0,-12.398441303626122,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356376999,110750000000,18,63.45995706490229,-1458391484249999872,0.0,63.45995706490229,-3617.486479448742,0.0,0,25,0.0,22569,218794916198414,235,26.5,-614.6387212262341,0.14999,16,0.0,0.0,1176450000,,,,0,7.929053946977424,6,6.0,26.5,0.0,0.0,-12.398441303626122,66.7128,Q,,0,26539414.50126711,12634057.658272285,3515715.346812452,334.63545956703456,126.47228777432161,-2978.19429298007,6590.979195655447,-0.0000011411611922085285,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356376999,110750000000,18,63.45995706490229,-1458391484249999872,0.0,63.45995706490229,-3617.486479448742,0.0,0,42,0.0,16431,218780916951449,396,25.17099952697754,-1427.8861682507293,0.14999,16,0.0,0.0,1176450000,,,,0,4.67205051743021,5,6.0,25.17099952697754,0.0,0.0,-106.39332626682489,66.7128,Q,,0,9826278.965683375,23901087.167696252,10505633.427994208,-774.486547269895,-911.6657150629372,2814.11981623916,-269461.94783556956,0.0005848631262779236,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356376999,110750000000,18,63.45995706490229,-1458391484249999872,0.0,63.45995706490229,-3617.486479448742,0.0,0,43,0.0,16431,218780926699694,316,23.899999618530273,-858.2109727965582,0.14999,16,0.0,0.0,1176450000,,,,0,4.751227496502407,5,6.0,23.899999618530273,0.0,0.0,-106.39332626682489,66.7128,Q,,0,13574102.90943371,10081752.503724154,22184255.121420946,-867.6887631545699,2389.7460861296076,-552.6898930214246,40380.185201087406,0.0002642173567437567,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,16,0.0,16431,218795932343483,797,16.663000106811523,-915.3237161800256,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,16.663000106811523,0.0,0.0,0.0,66.7128,C,,0,21818593.80391424,-1527620.4187997375,14971470.44965092,1694.3079800113187,992.9105931672503,-2265.478407638904,69507.54159635797,0.0019398488220758736,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,23,0.0,16431,218795929086659,74,30.979000091552734,-1204.2862379104938,0.14999,16,0.0,0.0,1575420000,,,,0,12.7148620906107,1,6.0,30.979000091552734,0.0,0.0,0.0,66.7128,C,,0,15632964.777687091,15668485.944855418,14956015.092832584,-1811.3161609044137,-479.8711051891625,2382.2635308703734,188233.46741287183,0.0019335150136612356,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,26,0.0,16431,218795926613405,235,28.242000579833984,-530.172853275767,0.14999,16,0.0,0.0,1575420000,,,,0,9.35359396973642,1,6.0,28.242000579833984,0.0,0.0,0.0,66.7128,C,,0,26205118.572685175,3444462.7003472922,4058439.392267954,440.692366186989,465.9319119134835,-3020.1638425053056,-103347.54421938848,-0.0008626205089967698,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,10,0.0,16431,218795925106631,58,34.44900131225586,-1605.3962172008992,0.14999,25,-165908.18418999913,0.00039999998989515007,1575420000,,,,0,16.56529580642734,1,6.0,34.44900131225586,0.0,0.0,0.0,66.7128,C,,0,23940770.59812793,11440169.216275442,3595059.733556123,-441.88038633948554,-9.446117078593517,3181.635695484568,-176992.01364303046,0.0008408477006014436,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,18,0.0,16431,218795926272365,51,37.67499923706055,-603.6318324442974,0.14999,25,-54540.54939269884,0.00022499999613501132,1575420000,,,,0,20.255384242023602,1,6.0,37.67499923706055,0.0,0.0,0.0,66.7128,C,,0,5683979.296778798,14385631.569168378,21608303.67664443,-2156.426172245287,1678.854357287732,-577.8933925200756,-118128.0578658058,0.0028826776979258284,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,15,0.0,16431,218795918450423,487,22.215999603271484,-1271.750827010627,0.14999,16,0.0,0.0,1575420000,,,,0,0.8659776398834331,1,6.0,22.215999603271484,0.0,0.0,0.0,66.7128,C,,0,-5307761.712321226,19865070.74267373,16239778.311108917,-967.619030740007,-1959.2094330812483,2018.7669747172893,119022.69940994772,-0.00038340804167091846,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,42,0.0,16431,218781916956285,235,27.18600082397461,-1430.54736328125,0.14999,16,0.0,0.0,1561098000,,,,0,9.555457189318208,5,6.0,27.18600082397461,0.0,0.0,-106.17939161905014,66.7128,I,,0,9825504.344818365,23900175.39816769,10508447.46494243,-774.7476937504015,-911.8645151238393,2813.926854382298,-269461.9472506935,0.0005848833825439215,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,14,0.0,16431,218781915604563,316,24.027000427246094,-1627.2850341796875,0.14999,16,0.0,0.0,1561098000,,,,0,4.028434618743678,5,6.0,24.027000427246094,0.0,0.0,-106.17939161905014,66.7128,I,,0,16601021.909451561,22362749.71616925,967660.4266639943,-114.12623768811949,-50.62209705602418,3151.774554164447,-164695.5060505324,-0.012818171497201547,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,11,0.0,16431,218781920462693,74,31.92799949645996,-648.7719116210938,0.14999,25,-59958.9332027215,0.0006249999860301614,1561098000,,,,0,14.095990959934852,5,6.0,31.92799949645996,0.0,0.0,-106.17939161905014,66.7128,I,,0,6018276.276664015,19040770.5674035,19560410.754533842,-949.8969879841007,2008.5668365414813,-1666.5642494939548,-6458.69886439356,0.00452726034927764,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,13,0.0,16431,218781872321844,235,29.6299991607666,-1055.4180908203125,0.14999,16,0.0,0.0,1561098000,,,,0,10.32749107734672,5,6.0,29.6299991607666,0.0,0.0,-106.17939161905014,66.7128,I,,0,4433651.393847914,24080750.87836455,34608931.996649645,-1067.175828069639,-1090.941590674909,889.3204079248422,-114268.69115482786,-0.005060235533164814,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,43,0.0,16431,218781926702578,235,29.84600067138672,-861.8968505859375,0.14999,16,0.0,0.0,1561098000,,,,0,10.492716786198732,5,6.0,29.84600067138672,0.0,0.0,-106.17939161905014,66.7128,I,,0,13573235.303890638,10084142.254204545,22183702.22620963,-867.5173168888603,2389.7410812601947,-553.0973388261591,40380.185465308816,0.00026422394876135513,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,16,0.0,32995,56777929974034,74,0.0,-393.3835887438346,0.14999,25,-31597.873337710615,0.0006249999860301614,1601437400,,,,0,14.169080230452028,3,6.0,32.0,0.0,0.0,-31.470079236974797,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,20,0.0,1,0,396,0.0,-1696.8559927947076,0.14999,16,0.0,0.0,1603125000,,,,0,2.261935482026634,3,6.0,22.0,0.0,0.0,-31.470079236974797,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,18,0.0,32995,56777932156212,58,0.0,-659.0809732697243,0.14999,25,-84748.32697362117,0.00039999998989515007,1600312400,,,,0,14.851011512848387,3,6.0,33.0,0.0,0.0,-31.470079236974797,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,17,0.0,32995,56777920346756,487,0.0,-439.2227447457395,0.14999,16,0.0,0.0,1604250000,,,,0,0.0,3,6.0,20.0,0.0,0.0,-31.470079236974797,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,3,0.0,32995,56777923928075,58,0.0,-1649.9530994781517,0.14999,25,-169956.57216451404,0.00039999998989515007,1604812500,,,,0,15.02998111224407,3,6.0,33.0,0.0,0.0,-31.470079236974797,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,8,0.0,16431,218795924085295,797,13.899999618530273,-1644.3445375141714,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,13.899999618530273,0.0,0.0,0.0,66.7128,C,,0,8401045.560319565,-18246103.159323104,16938120.48471554,731.7132455579977,2101.431822355925,1927.1148203606758,141889.07989294638,-0.0029271912935655564,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,25,0.0,22569,218795916200483,316,25.166000366210938,-617.476719225535,0.14999,16,0.0,0.0,1575420000,,,,0,7.228463496925502,6,6.0,25.166000366210938,0.0,0.0,-12.664090223154638,66.7128,C,,0,26539749.01328908,12634184.042946685,3512737.119356193,334.3871966307047,126.2965443769342,-2978.24829956242,6591.558743625163,-0.0000011403872122173198,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,11,0.0,22569,218795921636087,235,29.100000381469727,-694.1435591165706,0.14999,16,0.0,0.0,1575420000,,,,0,10.921296082127018,6,6.0,29.100000381469727,0.0,0.0,-12.664090223154638,66.7128,C,,0,6426133.312594275,14835591.86456875,24785026.515838567,-2163.791877087081,1236.4948326327033,-177.27887958176083,1346262.7257677715,0.039460370782762766,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,36,0.0,22569,218795921927964,316,25.799999237060547,-1160.2054705247783,0.14999,16,0.0,0.0,1575420000,,,,0,7.074726923599684,6,6.0,25.799999237060547,0.0,0.0,-12.664090223154638,66.7128,C,,0,22603918.149828628,1317971.2334447596,19057231.917424448,-1720.900799883584,848.1580540441771,1984.1933671987229,-162291.1537005263,-0.0016564973630011082,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,8,0.0,16431,218781870998252,487,18.639999389648438,-988.8231201171875,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,18.639999389648438,0.0,0.0,-106.17939161905014,66.7128,I,,0,-2043382.370108175,20657895.128771737,36744570.27400494,-1295.3686141141432,-1012.4401196566265,485.85341442246,-163919.25893296744,0.004363384970929474,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,18,0.0,16431,218795926272353,58,33.75299835205078,-604.0463105985405,0.14999,16,0.0,0.0,1176450000,,,,0,15.941528432642386,1,6.0,33.75299835205078,0.0,0.0,0.0,66.7128,Q,,0,5683979.2968047,14385631.569148216,21608303.676651362,-2156.426172247138,1678.8543572867093,-577.8933925145669,-118128.05786580584,0.0028826777124777436,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,23,0.0,16431,218795929086641,58,33.0620002746582,-1204.6559265156338,0.14999,16,0.0,0.0,1176450000,,,,0,14.955734151469017,1,6.0,33.0620002746582,0.0,0.0,0.0,66.7128,Q,,0,15632964.777719732,15668485.944864022,14956015.092789693,-1811.3161608987666,-479.87110518951624,2382.263530876005,188233.4674128718,0.0019335149845574051,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,26,0.0,16431,218795926613394,396,22.798999786376953,-530.3244192128124,0.14999,16,0.0,0.0,1176450000,,,,0,2.7387827018706594,1,6.0,22.798999786376953,0.0,0.0,0.0,66.7128,Q,,0,26205118.57268033,3444462.70034214,4058439.392301174,440.69236619071876,465.93191191477774,-3020.1638425043743,-103347.54421938847,-0.0008626205089967698,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,10,0.0,16431,218795925106608,58,33.042999267578125,-1605.8454854371319,0.14999,25,-165481.70335691582,0.00039999998989515007,1176450000,,,,0,15.72376491912296,1,6.0,33.042999267578125,0.0,0.0,0.0,66.7128,Q,,0,23940770.5981381,11440169.216275651,3595059.733482951,-441.8803863309483,-9.446117076012236,3181.635695486284,-176992.01364303046,0.0008408477297052741,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,36,0.0,22569,218795921927950,316,23.815000534057617,-1160.174122809437,0.14999,16,0.0,0.0,1176450000,,,,0,4.9034435639796055,6,6.0,23.815000534057617,0.0,0.0,-12.664090223154638,66.7128,Q,,0,22603918.149843883,1317971.2334372792,19057231.917406853,-1720.900799882665,848.1580540420664,1984.1933672013217,-162292.69200616324,-0.0016564973921049386,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,11,0.0,1025,0,235,26.85700035095215,-694.1244796549986,0.14999,16,0.0,0.0,1176450000,,,,0,8.04743246942225,6,6.0,26.85700035095215,0.0,0.0,-12.664090223154638,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,25,0.0,22569,218795916200468,235,27.700000762939453,-617.5987331660219,0.14999,16,0.0,0.0,1176450000,,,,0,9.340418556306732,6,6.0,27.700000762939453,0.0,0.0,-12.664090223154638,66.7128,Q,,0,26539749.013284724,12634184.042945031,3512737.119395096,334.38719663394807,126.2965443792284,-2978.2482995617147,6590.979194514669,-0.0000011403872122173198,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,42,0.0,16431,218781916956215,316,25.142000198364258,-1430.500893161516,0.14999,16,0.0,0.0,1176450000,,,,0,5.582883071415775,5,6.0,25.142000198364258,0.0,0.0,-106.17939161905014,66.7128,Q,,0,9825504.344872592,23900175.39823152,10508447.464745453,-774.7476937321203,-911.8645151099256,2813.9268543958074,-269461.9472506935,0.0005848833825439215,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356377999,111750000000,18,62.22072822696206,-1458391484249999872,0.0,62.22072822696206,-3625.69049447277,0.0,0,43,0.0,16431,218781926702562,316,23.600000381469727,-861.3598660732916,0.14999,16,0.0,0.0,1176450000,,,,0,4.324897441967156,5,6.0,23.600000381469727,0.0,0.0,-106.17939161905014,66.7128,Q,,0,13573235.303904517,10084142.254166303,22183702.226218477,-867.517316891604,2389.741081260274,-553.0973388196394,40380.185465308816,0.00026422394876135513,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356378999,112750000000,18,62.889926687068474,-1458391484249999872,0.0,62.889926687068474,-3631.512159843179,0.0,0,16,0.0,16431,218796932346532,797,16.701000213623047,-915.6633272025246,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,16.701000213623047,0.0,0.0,0.0,66.7128,C,,0,21820288.013950273,-1526627.6164389942,14969204.804080034,1694.1017513697425,992.6880765712401,-2265.7989098743224,69507.54353632209,0.0019400675664655864,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356378999,112750000000,18,62.889926687068474,-1458391484249999872,0.0,62.889926687068474,-3631.512159843179,0.0,0,23,0.0,16431,218796929090674,74,30.39699935913086,-1205.6271207191623,0.14999,16,0.0,0.0,1575420000,,,,0,12.023670275426673,1,6.0,30.39699935913086,0.0,0.0,0.0,66.7128,C,,0,15631153.297387077,15668006.0817612,14958397.209524792,-1811.6298879467363,-479.8512210522989,2381.950716903601,188233.46934638036,0.0019334865210112184,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
