utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773854664999,147182000000,18,66.23302417285531,-1457889735817999872,0.0,66.23302417285531,-4087.841748566212,0.0,0,28,0.0,22569,321882912119931,487,17.684999465942383,-956.4944212911453,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.684999465942383,0.0,0.0,-45.85079585066566,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854664999,147182000000,18,66.23302417285531,-1457889735817999872,0.0,66.23302417285531,-4087.841748566212,0.0,0,2,0.0,16431,321882930945510,797,18.05699920654297,-1055.9368957699864,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,18.05699920654297,0.0,0.0,0.0,66.7128,C,,0,16987892.967494626,9209243.444938216,18853032.412991304,643.5971786282083,2202.7157210361875,-1635.932117743222,18129.29734798079,0.003974185834522359,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854664999,147182000000,18,66.23302417285531,-1457889735817999872,0.0,66.23302417285531,-4087.841748566212,0.0,0,42,0.0,16431,321868919275796,487,17.5,-717.759521484375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.5,0.0,0.0,-4.9278310691760145,66.7128,I,,0,1388189.8167382025,15445920.891348466,23244055.178163268,-2589.7589453745977,530.1990269877554,-193.4419642211172,-269796.57377084595,0.0008023580885492265,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854664999,147182000000,18,66.23302417285531,-1457889735817999872,0.0,66.23302417285531,-4087.841748566212,0.0,0,13,0.0,16431,321868864073062,797,16.106000900268555,-1040.8609619140625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.106000900268555,0.0,0.0,-4.9278310691760145,66.7128,I,,0,-13319594.83387821,30041473.44150182,26472968.374998864,-201.70804248650825,1515.3273970534115,-1848.9781606537276,-111551.71036690466,-0.005284701008349657,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,32,0.0,16431,321883924611945,316,26.56800079345703,-894.3626079541549,0.14999,16,0.0,0.0,1575420000,,,,0,7.186848315407853,1,6.0,26.56800079345703,0.0,0.0,0.0,66.7128,C,,0,3493119.5043785213,16104161.192062192,21144875.51820565,-2534.757221256299,-646.470421529169,905.1028720716298,-12719.986143887254,0.006546048982272623,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,17,0.0,16431,321883921041617,396,21.95599937438965,-1775.1697650600638,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,21.95599937438965,0.0,0.0,0.0,66.7128,C,,0,1799479.5221864632,-15581134.708874421,21777855.52576921,2544.962905143778,848.4470810833266,429.86002655928246,-27222.347382775464,-0.001890539722808171,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,11,0.0,22569,321883923151223,1797,12.430000305175781,-950.2190042630906,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.430000305175781,0.0,0.0,-45.539956024564745,66.7128,C,,0,13440630.506781809,18131007.23410632,19154019.904794574,210.30119786786483,1916.5475954604058,-1959.0164180342542,1326204.5426929407,0.04043016256764531,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,10,0.0,6185,321883910896389,1797,14.199999809265137,-820.5265258212436,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.199999809265137,0.0,0.0,-45.539956024564745,66.7128,C,,0,8533745.704197561,26159536.174933404,10913889.018105356,216.30681188004863,1086.4871139584168,-2772.1672359427744,-233495.23880530623,-0.0007671642233617604,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,9,0.0,22569,321883916552176,487,16.191999435424805,-1670.0449616945116,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.191999435424805,0.0,0.0,-45.539956024564745,66.7128,C,,0,24272892.190130014,16065489.317717813,5316140.764081701,-438.27959983767204,-316.7637020416701,2961.960085703094,-64296.615144602125,0.0016834189955261536,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,28,0.0,16431,321869929115204,797,14.399999618530273,-1288.2841796875,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,14.399999618530273,0.0,0.0,-7.386911341919123,66.7128,I,,0,19276289.477393843,-164985.98851099052,20181064.698055726,1485.4236772943377,1767.306950739945,-1403.8490314228004,148740.2044714093,0.0013915528543293476,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,19,0.0,22569,321883908158472,487,15.845999717712402,-749.8205794805174,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.845999717712402,0.0,0.0,-45.539956024564745,66.7128,C,,0,-13910934.322008042,11074768.607488343,23678166.11960292,-2131.7618085844133,-1042.7246830048307,-764.2693229304288,842899.2133860815,0.009176240768283606,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,27,0.0,16431,321869922735817,797,15.060999870300293,-1695.394775390625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.060999870300293,0.0,0.0,-7.386911341919123,66.7128,I,,0,8968987.41759271,-14004466.121755276,22384630.4081956,1732.913688254359,1891.3167032781612,489.08304764363874,182476.04825669777,0.0014134827652014792,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,6,0.0,32995,73465919501223,1797,0.0,-417.7785119266249,0.14999,16,0.0,0.0,1599750000,,,,0,0.0,3,6.0,13.0,0.0,0.0,136.9227581253116,66.7128,C,,0,-11023409.917172961,9965248.066356312,20737437.397835314,-2835.4533705285385,159.30163773812978,-1586.2732015590473,7326.578619310632,0.0,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,8,0.0,16431,321883925036251,487,17.288000106811523,-582.5284685479901,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.288000106811523,0.0,0.0,0.0,66.7128,C,,0,26082023.746274322,6273201.371445746,-60208.97547682347,-54.185007786309896,292.076409721493,-3104.1627244776732,142798.40090636074,-0.0008170600631274283,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,43,0.0,16431,321869921717877,797,16.5,-721.6419067382812,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.5,0.0,0.0,-7.386911341919123,66.7128,I,,0,21630739.909770064,16933293.078376934,4964148.213501419,268.9847152917395,534.0351850075731,-2980.6716119040616,40255.33697974587,0.0002766826219158247,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,14,0.0,16431,321869925752095,487,17.871999740600586,-969.3527221679688,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.871999740600586,0.0,0.0,-7.386911341919123,66.7128,I,,0,12536040.612079334,12168365.025668934,21749818.47939411,-2428.4903617146406,517.8541684658703,1116.4201502209555,-158365.5391176421,-0.012578370253322646,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,36,0.0,22569,321883921479264,1797,9.75,-1350.1083351259801,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,9.75,0.0,0.0,-45.539956024564745,66.7128,C,,0,15860799.60124192,-2828432.9396437537,24833722.69732918,126.58335854790764,2491.828116098506,204.58198088272087,-161471.8710041885,-0.001639221009099856,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,28,0.0,22569,321883912123129,487,17.80500030517578,-956.4061503003452,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.80500030517578,0.0,0.0,-45.539956024564745,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,2,0.0,16431,321883930949026,797,14.899999618530273,-1056.684876270976,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,14.899999618530273,0.0,0.0,0.0,66.7128,C,,0,16988536.600672085,9211446.052682538,18851396.284153868,643.6646431658814,2202.4842718775785,-1636.314046340349,18129.301322205953,0.003974236529757036,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,42,0.0,16431,321869919278194,797,17.540000915527344,-719.5142211914062,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.540000915527344,0.0,0.0,-7.386911341919123,66.7128,I,,0,1385600.081267176,15446451.180493405,23243861.52340869,-2589.6995664253955,530.3767170677896,-193.86661556697493,-269796.57296847994,0.0008023701375350356,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854665999,148182000000,18,64.82092717789777,-1457889735817999872,0.0,64.82092717789777,-4087.54397506591,0.0,0,13,0.0,16431,321869864076536,797,16.114999771118164,-1039.1849365234375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.114999771118164,0.0,0.0,-7.386911341919123,66.7128,I,,0,-13319796.432208767,30042988.7890689,26471119.3201991,-201.48721709208974,1515.3572030715466,-1849.1185900189714,-111551.71565163706,-0.0052847270999336615,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,32,0.0,16431,321884924614934,396,23.69499969482422,-893.8656887343669,0.14999,16,0.0,0.0,1575420000,,,,0,3.149182956730732,1,6.0,23.69499969482422,0.0,0.0,0.0,66.7128,C,,0,3490584.6656060945,16103514.780805442,21145780.40503671,-2534.905161060038,-646.3482225433331,904.6653775384826,-12719.979597827372,0.006546031641846639,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,17,0.0,16431,321884921047537,487,21.95800018310547,-1773.5539413442611,0.14999,16,0.0,0.0,1575420000,,,,0,0.5627114850893542,1,6.0,21.95800018310547,0.0,0.0,0.0,66.7128,C,,0,1802024.548254799,-15580286.323180646,21778285.16381477,2545.059088833926,848.314256974094,429.41097640723285,-27222.34927327674,-0.0018904404641943984,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,11,0.0,22569,321884923154393,1797,12.347999572753906,-949.4656345858205,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.347999572753906,0.0,0.0,-45.61125704520798,66.7128,C,,0,13440840.880869523,18132923.68134434,19152060.734990254,210.44563846050835,1916.3347240417133,-1959.3107650157663,1326204.5831232332,0.04043016582727432,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,10,0.0,6185,321884910899144,797,14.1850004196167,-819.9176418183883,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.1850004196167,0.0,0.0,-45.61125704520798,66.7128,C,,0,8533962.047942877,26160622.51781616,10911116.7593668,216.37947926903286,1086.1926621992036,-2772.3349589662193,-233495.2395724719,-0.0007671629718970507,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,9,0.0,22569,321884916557736,487,16.20199966430664,-1666.7696433516687,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.20199966430664,0.0,0.0,-45.61125704520798,66.7128,C,,0,24272453.762781397,16065172.503336977,5319102.699721653,-438.57022372212884,-316.8615291443348,2961.878250096162,-64296.61346117272,0.001683421098277904,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,28,0.0,16431,321870929119502,1797,14.399999618530273,-1286.6832275390625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,14.399999618530273,0.0,0.0,-5.867848022341938,66.7128,I,,0,19277774.910857722,-163218.78121457808,20179660.657953046,1485.4304733167958,1767.092447342829,-1404.2191005830116,148740.20586296872,0.0013915539893787354,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,19,0.0,22569,321884908160978,487,15.932999610900879,-747.9398498754824,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.932999610900879,0.0,0.0,-45.61125704520798,66.7128,C,,0,-13913066.09540803,11073725.980095208,23677401.666610904,-2131.774298677793,-1042.5248756375654,-764.6328277428119,842899.2225623457,0.00917624169960618,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,27,0.0,16431,321870922741475,797,15.067000389099121,-1696.2437744140625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.067000389099121,0.0,0.0,-5.867848022341938,66.7128,I,,0,8970720.420430198,-14002574.82927727,22385119.288281966,1733.072370751593,1891.2468430338297,488.67159147058044,182476.04967018875,0.0014134831435512751,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,7,0.0,32995,73466934365090,487,0.0,-911.31012551265,0.14999,16,0.0,0.0,1604812500,,,,0,0.0,3,6.0,20.0,0.0,0.0,138.3043677298121,66.7128,C,,0,10790785.810037531,9502128.169687001,21130055.325781915,-2882.6279243838844,-15.794088080543816,1478.2360862858272,35873.6142006165,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,6,0.0,32995,73466919502617,1797,0.0,-416.68184014162614,0.14999,16,0.0,0.0,1599750000,,,,0,0.0,3,6.0,14.0,0.0,0.0,138.3043677298121,66.7128,C,,0,-11026245.25988076,9965407.481892973,20735850.873538464,-2835.2241549025466,159.52898103656025,-1586.7709729610306,7326.578619310632,0.0,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,8,0.0,16431,321884925038254,487,17.40399932861328,-583.8897001429588,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.40399932861328,0.0,0.0,0.0,66.7128,C,,0,26081969.3825035,6273493.4043085035,-63313.143786515524,-54.54231781722228,291.98815370027853,-3104.161448900608,142798.40008934075,-0.0008169765642378479,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,43,0.0,16431,321870921720284,797,16.5,-720.757568359375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.5,0.0,0.0,-5.867848022341938,66.7128,I,,0,21631008.79338748,16933826.985109463,4961167.489232539,268.7812182791239,533.7757136172888,-2980.7625675629074,40255.33725643314,0.0002766905599855818,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,14,0.0,16431,321870925755336,797,17.81800079345703,-972.98291015625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.81800079345703,0.0,0.0,-5.867848022341938,66.7128,I,,0,12533612.06989676,12168882.9792827,21750934.70351074,-2428.578251438478,518.0497027245442,1116.0208442199691,-158365.55169604442,-0.012578352878335863,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,36,0.0,22569,321884921483767,1837,9.741999626159668,-1349.2444873349614,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,9.741999626159668,0.0,0.0,-45.61125704520798,66.7128,C,,0,15860926.287208106,-2825941.0953396535,24833927.08943117,126.78743291083057,2491.838041422587,204.2003818376873,-161471.87264341486,-0.0016392168763559312,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,28,0.0,22569,321884912126312,487,17.788999557495117,-956.1348331496756,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.788999557495117,0.0,0.0,-45.61125704520798,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854666999,149182000000,18,66.63901716920235,-1457889735817999872,0.0,66.63901716920235,-4085.0424180954024,0.0,0,2,0.0,16431,321884930952549,797,14.899999618530273,-1056.548474360982,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,14.899999618530273,0.0,0.0,0.0,66.7128,C,,0,16989180.3012974,9213648.428971067,18849759.773391888,643.7320648502373,2202.252780263648,-1636.6959412130648,18129.305296481816,0.0039742871922499035,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
